,,,2.5879999E-3,-22.39999962,,,,,2.5879999E-3,-35.20000076,
,,,2.5919999E-3,-22.39999962,,,,,2.5919999E-3,-34.79999924,
,,,2.5959997E-3,-22.39999962,,,,,2.5959997E-3,-34.79999924,
,,,2.5999998E-3,-22.39999962,,,,,2.5999998E-3,-34.40000153,
,,,2.6039998E-3,-22.39999962,,,,,2.6039998E-3,-33.60000229,
,,,2.6079998E-3,-22.39999962,,,,,2.6079998E-3,-33.60000229,
,,,2.6119999E-3,-22.39999962,,,,,2.6119999E-3,-33.20000076,
,,,2.6159999E-3,-22.39999962,,,,,2.6159999E-3,-32.79999924,
,,,2.6199999E-3,-22.39999962,,,,,2.6199999E-3,-32.40000153,
,,,2.6240000E-3,-22.39999962,,,,,2.6240000E-3,-32.00000000,
,,,2.6279998E-3,-22.39999962,,,,,2.6279998E-3,-31.60000038,
,,,2.6319998E-3,-22.39999962,,,,,2.6319998E-3,-31.60000038,
,,,2.6359998E-3,-20.80000114,,,,,2.6359998E-3,-30.39999962,
,,,2.6399998E-3,-22.39999962,,,,,2.6399998E-3,-30.39999962,
,,,2.6439999E-3,-22.39999962,,,,,2.6439999E-3,-30.00000000,
,,,2.6479999E-3,-22.39999962,,,,,2.6479999E-3,-30.00000000,
,,,2.6519999E-3,-20.80000114,,,,,2.6519999E-3,-29.60000038,
,,,2.6560000E-3,-22.39999962,,,,,2.6560000E-3,-28.80000114,
,,,2.6599998E-3,-22.39999962,,,,,2.6599998E-3,-28.80000114,
,,,2.6639998E-3,-22.39999962,,,,,2.6639998E-3,-28.80000114,
,,,2.6679998E-3,-22.39999962,,,,,2.6679998E-3,-28.39999962,
,,,2.6719999E-3,-22.39999962,,,,,2.6719999E-3,-28.00000000,
,,,2.6759999E-3,-22.39999962,,,,,2.6759999E-3,-28.00000000,
,,,2.6799999E-3,-22.39999962,,,,,2.6799999E-3,-28.00000000,
,,,2.6839999E-3,-22.39999962,,,,,2.6839999E-3,-27.60000038,
,,,2.6879997E-3,-22.39999962,,,,,2.6879997E-3,-27.60000038,
,,,2.6919998E-3,-22.39999962,,,,,2.6919998E-3,-27.60000038,
,,,2.6959998E-3,-22.39999962,,,,,2.6959998E-3,-27.20000076,
,,,2.6999998E-3,-22.39999962,,,,,2.6999998E-3,-27.20000076,
,,,2.7039999E-3,-22.39999962,,,,,2.7039999E-3,-27.60000038,
,,,2.7079999E-3,-22.39999962,,,,,2.7079999E-3,-27.20000076,
,,,2.7119999E-3,-22.39999962,,,,,2.7119999E-3,-27.60000038,
,,,2.7160000E-3,-22.39999962,,,,,2.7160000E-3,-27.60000038,
,,,2.71999976E-3,-22.39999962,,,,,2.71999976E-3,-27.60000038,
,,,2.72399979E-3,-22.39999962,,,,,2.72399979E-3,-28.00000000,
,,,2.72799982E-3,-22.39999962,,,,,2.72799982E-3,-28.00000000,
,,,2.73199985E-3,-22.39999962,,,,,2.73199985E-3,-28.39999962,
,,,2.73599988E-3,-22.39999962,,,,,2.73599988E-3,-28.39999962,
,,,2.73999991E-3,-22.39999962,,,,,2.73999991E-3,-28.80000114,
,,,2.74399994E-3,-22.39999962,,,,,2.74399994E-3,-28.80000114,
,,,2.74799974E-3,-22.39999962,,,,,2.74799974E-3,-29.20000076,
,,,2.75199977E-3,-22.39999962,,,,,2.75199977E-3,-29.60000038,
,,,2.75599980E-3,-22.39999962,,,,,2.75599980E-3,-30.00000000,
,,,2.75999983E-3,-22.39999962,,,,,2.75999983E-3,-30.00000000,
,,,2.76399986E-3,-22.39999962,,,,,2.76399986E-3,-30.39999962,
,,,2.76799989E-3,-22.39999962,,,,,2.76799989E-3,-30.80000114,
,,,2.77199992E-3,-22.39999962,,,,,2.77199992E-3,-31.20000076,
,,,2.77599995E-3,-22.39999962,,,,,2.77599995E-3,-31.60000038,
,,,2.77999975E-3,-22.39999962,,,,,2.77999975E-3,-32.00000000,
,,,2.78399978E-3,-22.39999962,,,,,2.78399978E-3,-32.00000000,
,,,2.78799981E-3,-22.39999962,,,,,2.78799981E-3,-32.40000153,
,,,2.79199984E-3,-22.39999962,,,,,2.79199984E-3,-33.20000076,
,,,2.79599987E-3,-22.39999962,,,,,2.79599987E-3,-33.20000076,
,,,2.79999990E-3,-22.39999962,,,,,2.79999990E-3,-33.60000229,
,,,2.80399993E-3,-22.39999962,,,,,2.80399993E-3,-34.40000153,
,,,2.80799996E-3,-22.39999962,,,,,2.80799996E-3,-34.40000153,
,,,2.81199976E-3,-22.39999962,,,,,2.81199976E-3,-34.79999924,
,,,2.81599979E-3,-22.39999962,,,,,2.81599979E-3,-35.20000076,
,,,2.81999982E-3,-22.39999962,,,,,2.81999982E-3,-35.20000076,
,,,2.82399985E-3,-22.39999962,,,,,2.82399985E-3,-35.60000229,
,,,2.82799988E-3,-22.39999962,,,,,2.82799988E-3,-36.00000000,
,,,2.83199991E-3,-22.39999962,,,,,2.83199991E-3,-36.40000153,
,,,2.83599994E-3,-22.39999962,,,,,2.83599994E-3,-36.79999924,
,,,2.83999974E-3,-22.39999962,,,,,2.83999974E-3,-36.79999924,
,,,2.84399977E-3,-22.39999962,,,,,2.84399977E-3,-37.20000076,
,,,2.84799980E-3,-22.39999962,,,,,2.84799980E-3,-37.60000229,
,,,2.85199983E-3,-22.39999962,,,,,2.85199983E-3,-37.60000229,
,,,2.85599986E-3,-22.39999962,,,,,2.85599986E-3,-37.60000229,
,,,2.85999989E-3,-22.39999962,,,,,2.85999989E-3,-38.00000000,
,,,2.86399992E-3,-22.39999962,,,,,2.86399992E-3,-38.00000000,
,,,2.86799995E-3,-22.39999962,,,,,2.86799995E-3,-38.40000153,
,,,2.87199975E-3,-22.39999962,,,,,2.87199975E-3,-38.40000153,
,,,2.87599978E-3,-22.39999962,,,,,2.87599978E-3,-38.40000153,
,,,2.87999981E-3,-22.39999962,,,,,2.87999981E-3,-38.40000153,
,,,2.88399984E-3,-22.39999962,,,,,2.88399984E-3,-38.79999924,
,,,2.88799987E-3,-22.39999962,,,,,2.88799987E-3,-38.79999924,
,,,2.89199990E-3,-22.39999962,,,,,2.89199990E-3,-38.79999924,
,,,2.89599993E-3,-20.80000114,,,,,2.89599993E-3,-38.79999924,
,,,2.89999996E-3,-22.39999962,,,,,2.89999996E-3,-38.79999924,
,,,2.90399976E-3,-22.39999962,,,,,2.90399976E-3,-38.40000153,
,,,2.90799979E-3,-22.39999962,,,,,2.90799979E-3,-38.40000153,
,,,2.91199982E-3,-22.39999962,,,,,2.91199982E-3,-38.40000153,
,,,2.91599985E-3,-22.39999962,,,,,2.91599985E-3,-38.40000153,
,,,2.91999988E-3,-22.39999962,,,,,2.91999988E-3,-38.40000153,
,,,2.92399991E-3,-22.39999962,,,,,2.92399991E-3,-38.00000000,
,,,2.92799994E-3,-22.39999962,,,,,2.92799994E-3,-38.00000000,
,,,2.93199974E-3,-22.39999962,,,,,2.93199974E-3,-38.00000000,
,,,2.93599977E-3,-22.39999962,,,,,2.93599977E-3,-37.60000229,
,,,2.93999980E-3,-22.39999962,,,,,2.93999980E-3,-37.20000076,
,,,2.94399983E-3,-22.39999962,,,,,2.94399983E-3,-37.20000076,
,,,2.94799986E-3,-22.39999962,,,,,2.94799986E-3,-37.20000076,
,,,2.95199989E-3,-22.39999962,,,,,2.95199989E-3,-37.20000076,
,,,2.95599992E-3,-20.80000114,,,,,2.95599992E-3,-36.40000153,
,,,2.95999995E-3,-22.39999962,,,,,2.95999995E-3,-36.00000000,
,,,2.96399975E-3,-22.39999962,,,,,2.96399975E-3,-36.00000000,
,,,2.96799978E-3,-22.39999962,,,,,2.96799978E-3,-36.00000000,
,,,2.97199981E-3,-22.39999962,,,,,2.97199981E-3,-35.20000076,
,,,2.97599984E-3,-22.39999962,,,,,2.97599984E-3,-34.79999924,
,,,2.97999987E-3,-22.39999962,,,,,2.97999987E-3,-34.79999924,
,,,2.98399990E-3,-22.39999962,,,,,2.98399990E-3,-34.79999924,
,,,2.98799993E-3,-22.39999962,,,,,2.98799993E-3,-34.40000153,
,,,2.99199997E-3,-22.39999962,,,,,2.99199997E-3,-34.00000000,
,,,2.99599976E-3,-22.39999962,,,,,2.99599976E-3,-33.60000229,
,,,2.99999979E-3,-22.39999962,,,,,2.99999979E-3,-33.20000076,
,,,3.00399982E-3,-22.39999962,,,,,3.00399982E-3,-33.20000076,
,,,3.00799985E-3,-22.39999962,,,,,3.00799985E-3,-32.79999924,
,,,3.01199988E-3,-22.39999962,,,,,3.01199988E-3,-32.40000153,
,,,3.01599992E-3,-22.39999962,,,,,3.01599992E-3,-32.40000153,
,,,3.01999995E-3,-22.39999962,,,,,3.01999995E-3,-32.00000000,
,,,3.02399974E-3,-22.39999962,,,,,3.02399974E-3,-31.60000038,
,,,3.02799977E-3,-22.39999962,,,,,3.02799977E-3,-31.60000038,
,,,3.03199980E-3,-22.39999962,,,,,3.03199980E-3,-31.20000076,
,,,3.03599983E-3,-22.39999962,,,,,3.03599983E-3,-30.80000114,
,,,3.03999986E-3,-22.39999962,,,,,3.03999986E-3,-30.80000114,
,,,3.04399990E-3,-22.39999962,,,,,3.04399990E-3,-30.39999962,
,,,3.04799993E-3,-22.39999962,,,,,3.04799993E-3,-30.39999962,
,,,3.05199996E-3,-20.80000114,,,,,3.05199996E-3,-30.00000000,
,,,3.05599975E-3,-22.39999962,,,,,3.05599975E-3,-30.00000000,
,,,3.05999978E-3,-22.39999962,,,,,3.05999978E-3,-29.60000038,
,,,3.06399981E-3,-22.39999962,,,,,3.06399981E-3,-29.60000038,
,,,3.06799985E-3,-22.39999962,,,,,3.06799985E-3,-29.60000038,
,,,3.07199988E-3,-20.80000114,,,,,3.07199988E-3,-29.20000076,
,,,3.07599991E-3,-22.39999962,,,,,3.07599991E-3,-29.20000076,
,,,3.07999994E-3,-22.39999962,,,,,3.07999994E-3,-29.20000076,
,,,3.08399997E-3,-22.39999962,,,,,3.08399997E-3,-29.20000076,
,,,3.08799976E-3,-22.39999962,,,,,3.08799976E-3,-28.80000114,
,,,3.09199980E-3,-22.39999962,,,,,3.09199980E-3,-29.20000076,
,,,3.09599983E-3,-22.39999962,,,,,3.09599983E-3,-28.80000114,
,,,3.09999986E-3,-22.39999962,,,,,3.09999986E-3,-29.20000076,
,,,3.10399989E-3,-22.39999962,,,,,3.10399989E-3,-29.60000038,
,,,3.10799992E-3,-22.39999962,,,,,3.10799992E-3,-29.60000038,
,,,3.11199995E-3,-22.39999962,,,,,3.11199995E-3,-29.60000038,
,,,3.11599975E-3,-22.39999962,,,,,3.11599975E-3,-29.60000038,
,,,3.11999978E-3,-22.39999962,,,,,3.11999978E-3,-29.60000038,
,,,3.12399981E-3,-22.39999962,,,,,3.12399981E-3,-30.00000000,
,,,3.12799984E-3,-22.39999962,,,,,3.12799984E-3,-30.00000000,
,,,3.13199987E-3,-22.39999962,,,,,3.13199987E-3,-30.00000000,
,,,3.13599990E-3,-22.39999962,,,,,3.13599990E-3,-30.39999962,
,,,3.13999993E-3,-22.39999962,,,,,3.13999993E-3,-30.80000114,
,,,3.14399996E-3,-22.39999962,,,,,3.14399996E-3,-30.80000114,
,,,3.14799976E-3,-22.39999962,,,,,3.14799976E-3,-31.20000076,
,,,3.15199979E-3,-20.80000114,,,,,3.15199979E-3,-31.20000076,
,,,3.15599982E-3,-22.39999962,,,,,3.15599982E-3,-31.60000038,
,,,3.15999985E-3,-20.80000114,,,,,3.15999985E-3,-31.60000038,
,,,3.16399988E-3,-22.39999962,,,,,3.16399988E-3,-32.00000000,
,,,3.16799991E-3,-22.39999962,,,,,3.16799991E-3,-32.40000153,
,,,3.17199994E-3,-20.80000114,,,,,3.17199994E-3,-32.79999924,
,,,3.17599974E-3,-22.39999962,,,,,3.17599974E-3,-33.20000076,
,,,3.17999977E-3,-22.39999962,,,,,3.17999977E-3,-33.60000229,
,,,3.18399980E-3,-22.39999962,,,,,3.18399980E-3,-33.60000229,
,,,3.18799983E-3,-22.39999962,,,,,3.18799983E-3,-34.00000000,
,,,3.19199986E-3,-22.39999962,,,,,3.19199986E-3,-34.40000153,
,,,3.19599989E-3,-22.39999962,,,,,3.19599989E-3,-34.40000153,
,,,3.19999992E-3,-20.80000114,,,,,3.19999992E-3,-34.79999924,
,,,3.20399995E-3,-22.39999962,,,,,3.20399995E-3,-34.79999924,
,,,3.20799975E-3,-20.80000114,,,,,3.20799975E-3,-35.60000229,
,,,3.21199978E-3,-22.39999962,,,,,3.21199978E-3,-35.60000229,
,,,3.21599981E-3,-22.39999962,,,,,3.21599981E-3,-36.00000000,
,,,3.21999984E-3,-22.39999962,,,,,3.21999984E-3,-36.00000000,
,,,3.22399987E-3,-20.80000114,,,,,3.22399987E-3,-36.00000000,
,,,3.22799990E-3,-20.80000114,,,,,3.22799990E-3,-36.40000153,
,,,3.23199993E-3,-22.39999962,,,,,3.23199993E-3,-36.79999924,
,,,3.23599996E-3,-22.39999962,,,,,3.23599996E-3,-36.79999924,
,,,3.23999976E-3,-22.39999962,,,,,3.23999976E-3,-36.79999924,
,,,3.24399979E-3,-22.39999962,,,,,3.24399979E-3,-37.20000076,
,,,3.24799982E-3,-22.39999962,,,,,3.24799982E-3,-37.20000076,
,,,3.25199985E-3,-20.80000114,,,,,3.25199985E-3,-37.60000229,
,,,3.25599988E-3,-22.39999962,,,,,3.25599988E-3,-37.60000229,
,,,3.25999991E-3,-22.39999962,,,,,3.25999991E-3,-37.60000229,
,,,3.26399994E-3,-22.39999962,,,,,3.26399994E-3,-37.60000229,
,,,3.26799974E-3,-22.39999962,,,,,3.26799974E-3,-38.00000000,
,,,3.27199977E-3,-22.39999962,,,,,3.27199977E-3,-37.60000229,
,,,3.27599980E-3,-22.39999962,,,,,3.27599980E-3,-37.60000229,
,,,3.27999983E-3,-22.39999962,,,,,3.27999983E-3,-38.00000000,
,,,3.28399986E-3,-22.39999962,,,,,3.28399986E-3,-38.00000000,
,,,3.28799989E-3,-22.39999962,,,,,3.28799989E-3,-37.60000229,
,,,3.29199992E-3,-22.39999962,,,,,3.29199992E-3,-37.60000229,
,,,3.29599995E-3,-20.80000114,,,,,3.29599995E-3,-38.00000000,
,,,3.29999975E-3,-22.39999962,,,,,3.29999975E-3,-37.60000229,
,,,3.30399978E-3,-22.39999962,,,,,3.30399978E-3,-37.60000229,
,,,3.30799981E-3,-22.39999962,,,,,3.30799981E-3,-37.60000229,
,,,3.31199984E-3,-22.39999962,,,,,3.31199984E-3,-37.60000229,
,,,3.31599987E-3,-22.39999962,,,,,3.31599987E-3,-37.60000229,
,,,3.31999990E-3,-22.39999962,,,,,3.31999990E-3,-37.20000076,
,,,3.32399993E-3,-22.39999962,,,,,3.32399993E-3,-37.20000076,
,,,3.32799996E-3,-22.39999962,,,,,3.32799996E-3,-36.79999924,
,,,3.33199976E-3,-22.39999962,,,,,3.33199976E-3,-36.79999924,
,,,3.33599979E-3,-22.39999962,,,,,3.33599979E-3,-36.40000153,
,,,3.33999982E-3,-20.80000114,,,,,3.33999982E-3,-36.40000153,
,,,3.34399985E-3,-22.39999962,,,,,3.34399985E-3,-36.00000000,
,,,3.34799988E-3,-22.39999962,,,,,3.34799988E-3,-36.00000000,
,,,3.35199991E-3,-22.39999962,,,,,3.35199991E-3,-36.00000000,
,,,3.35599994E-3,-22.39999962,,,,,3.35599994E-3,-35.20000076,
,,,3.35999974E-3,-22.39999962,,,,,3.35999974E-3,-35.20000076,
,,,3.36399977E-3,-22.39999962,,,,,3.36399977E-3,-34.79999924,
,,,3.36799980E-3,-22.39999962,,,,,3.36799980E-3,-34.79999924,
,,,3.37199983E-3,-22.39999962,,,,,3.37199983E-3,-34.40000153,
,,,3.37599986E-3,-22.39999962,,,,,3.37599986E-3,-34.00000000,
,,,3.37999989E-3,-22.39999962,,,,,3.37999989E-3,-34.00000000,
,,,3.38399992E-3,-22.39999962,,,,,3.38399992E-3,-33.60000229,
,,,3.38799995E-3,-22.39999962,,,,,3.38799995E-3,-33.60000229,
,,,3.39199975E-3,-22.39999962,,,,,3.39199975E-3,-33.20000076,
,,,3.39599978E-3,-22.39999962,,,,,3.39599978E-3,-33.20000076,
,,,3.39999981E-3,-22.39999962,,,,,3.39999981E-3,-32.79999924,
,,,3.40399984E-3,-22.39999962,,,,,3.40399984E-3,-32.40000153,
,,,3.40799987E-3,-22.39999962,,,,,3.40799987E-3,-32.40000153,
,,,3.41199990E-3,-22.39999962,,,,,3.41199990E-3,-32.00000000,
,,,3.41599993E-3,-22.39999962,,,,,3.41599993E-3,-31.60000038,
,,,3.41999996E-3,-22.39999962,,,,,3.41999996E-3,-31.60000038,
,,,3.42399976E-3,-22.39999962,,,,,3.42399976E-3,-31.60000038,
,,,3.42799979E-3,-20.80000114,,,,,3.42799979E-3,-31.60000038,
,,,3.43199982E-3,-22.39999962,,,,,3.43199982E-3,-31.20000076,
,,,3.43599985E-3,-22.39999962,,,,,3.43599985E-3,-31.20000076,
,,,3.43999988E-3,-22.39999962,,,,,3.43999988E-3,-30.80000114,
,,,3.44399991E-3,-22.39999962,,,,,3.44399991E-3,-30.80000114,
,,,3.44799994E-3,-22.39999962,,,,,3.44799994E-3,-30.80000114,
,,,3.45199974E-3,-22.39999962,,,,,3.45199974E-3,-30.39999962,
,,,3.45599977E-3,-22.39999962,,,,,3.45599977E-3,-30.39999962,
,,,3.45999980E-3,-22.39999962,,,,,3.45999980E-3,-30.39999962,
,,,3.46399983E-3,-22.39999962,,,,,3.46399983E-3,-30.39999962,
,,,3.46799986E-3,-22.39999962,,,,,3.46799986E-3,-30.00000000,
,,,3.47199989E-3,-22.39999962,,,,,3.47199989E-3,-30.00000000,
,,,3.47599993E-3,-22.39999962,,,,,3.47599993E-3,-30.39999962,
,,,3.47999996E-3,-20.80000114,,,,,3.47999996E-3,-30.39999962,
,,,3.48399975E-3,-22.39999962,,,,,3.48399975E-3,-30.00000000,
,,,3.48799978E-3,-22.39999962,,,,,3.48799978E-3,-30.39999962,
,,,3.49199981E-3,-22.39999962,,,,,3.49199981E-3,-30.39999962,
,,,3.49599984E-3,-22.39999962,,,,,3.49599984E-3,-30.39999962,
,,,3.49999988E-3,-22.39999962,,,,,3.49999988E-3,-30.39999962,
,,,3.50399991E-3,-20.80000114,,,,,3.50399991E-3,-30.39999962,
,,,3.50799994E-3,-22.39999962,,,,,3.50799994E-3,-30.39999962,
,,,3.51199997E-3,-22.39999962,,,,,3.51199997E-3,-30.80000114,
,,,3.51599976E-3,-20.80000114,,,,,3.51599976E-3,-31.20000076,
,,,3.51999979E-3,-20.80000114,,,,,3.51999979E-3,-31.20000076,
,,,3.52399983E-3,-20.80000114,,,,,3.52399983E-3,-31.20000076,
,,,3.52799986E-3,-22.39999962,,,,,3.52799986E-3,-31.60000038,
,,,3.53199989E-3,-20.80000114,,,,,3.53199989E-3,-31.60000038,
,,,3.53599992E-3,-22.39999962,,,,,3.53599992E-3,-31.60000038,
,,,3.53999995E-3,-22.39999962,,,,,3.53999995E-3,-32.00000000,
,,,3.54399974E-3,-20.80000114,,,,,3.54399974E-3,-32.40000153,
,,,3.54799978E-3,-22.39999962,,,,,3.54799978E-3,-32.79999924,
,,,3.55199981E-3,-20.80000114,,,,,3.55199981E-3,-32.79999924,
,,,3.55599984E-3,-22.39999962,,,,,3.55599984E-3,-33.20000076,
,,,3.55999987E-3,-22.39999962,,,,,3.55999987E-3,-33.20000076,
,,,3.56399990E-3,-22.39999962,,,,,3.56399990E-3,-33.60000229,
,,,3.56799993E-3,-22.39999962,,,,,3.56799993E-3,-34.00000000,
,,,3.57199996E-3,-22.39999962,,,,,3.57199996E-3,-34.00000000,
,,,3.57599976E-3,-22.39999962,,,,,3.57599976E-3,-34.40000153,
,,,3.57999979E-3,-22.39999962,,,,,3.57999979E-3,-34.40000153,
,,,3.58399982E-3,-22.39999962,,,,,3.58399982E-3,-34.79999924,
,,,3.58799985E-3,-22.39999962,,,,,3.58799985E-3,-34.79999924,
,,,3.59199988E-3,-22.39999962,,,,,3.59199988E-3,-34.79999924,
,,,3.59599991E-3,-22.39999962,,,,,3.59599991E-3,-35.20000076,
,,,3.59999994E-3,-22.39999962,,,,,3.59999994E-3,-35.60000229,
,,,3.60399974E-3,-22.39999962,,,,,3.60399974E-3,-35.60000229,
,,,3.60799977E-3,-22.39999962,,,,,3.60799977E-3,-35.60000229,
,,,3.61199980E-3,-22.39999962,,,,,3.61199980E-3,-35.60000229,
,,,3.61599983E-3,-22.39999962,,,,,3.61599983E-3,-36.00000000,
,,,3.61999986E-3,-22.39999962,,,,,3.61999986E-3,-36.40000153,
,,,3.62399989E-3,-22.39999962,,,,,3.62399989E-3,-36.40000153,
,,,3.62799992E-3,-22.39999962,,,,,3.62799992E-3,-36.40000153,
,,,3.63199995E-3,-22.39999962,,,,,3.63199995E-3,-36.79999924,
,,,3.63599975E-3,-22.39999962,,,,,3.63599975E-3,-36.79999924,
,,,3.63999978E-3,-22.39999962,,,,,3.63999978E-3,-36.79999924,
,,,3.64399981E-3,-22.39999962,,,,,3.64399981E-3,-37.20000076,
,,,3.64799984E-3,-22.39999962,,,,,3.64799984E-3,-36.79999924,
,,,3.65199987E-3,-22.39999962,,,,,3.65199987E-3,-37.20000076,
,,,3.65599990E-3,-22.39999962,,,,,3.65599990E-3,-37.20000076,
,,,3.65999993E-3,-22.39999962,,,,,3.65999993E-3,-37.20000076,
,,,3.66399996E-3,-22.39999962,,,,,3.66399996E-3,-37.20000076,
,,,3.66799976E-3,-22.39999962,,,,,3.66799976E-3,-37.20000076,
,,,3.67199979E-3,-22.39999962,,,,,3.67199979E-3,-37.20000076,
,,,3.67599982E-3,-22.39999962,,,,,3.67599982E-3,-37.20000076,
,,,3.67999985E-3,-20.80000114,,,,,3.67999985E-3,-37.20000076,
,,,3.68399988E-3,-22.39999962,,,,,3.68399988E-3,-37.20000076,
,,,3.68799991E-3,-20.80000114,,,,,3.68799991E-3,-37.20000076,
,,,3.69199994E-3,-22.39999962,,,,,3.69199994E-3,-36.79999924,
,,,3.69599974E-3,-20.80000114,,,,,3.69599974E-3,-36.79999924,
,,,3.69999977E-3,-22.39999962,,,,,3.69999977E-3,-36.40000153,
,,,3.70399980E-3,-22.39999962,,,,,3.70399980E-3,-36.40000153,
,,,3.70799983E-3,-22.39999962,,,,,3.70799983E-3,-36.40000153,
,,,3.71199986E-3,-22.39999962,,,,,3.71199986E-3,-36.40000153,
,,,3.71599989E-3,-20.80000114,,,,,3.71599989E-3,-36.00000000,
,,,3.71999992E-3,-22.39999962,,,,,3.71999992E-3,-36.00000000,
,,,3.72399995E-3,-22.39999962,,,,,3.72399995E-3,-36.00000000,
,,,3.72799975E-3,-22.39999962,,,,,3.72799975E-3,-35.60000229,
,,,3.73199978E-3,-22.39999962,,,,,3.73199978E-3,-35.60000229,
,,,3.73599981E-3,-22.39999962,,,,,3.73599981E-3,-35.20000076,
,,,3.73999984E-3,-22.39999962,,,,,3.73999984E-3,-35.20000076,
,,,3.74399987E-3,-22.39999962,,,,,3.74399987E-3,-34.79999924,
,,,3.74799990E-3,-22.39999962,,,,,3.74799990E-3,-34.79999924,
,,,3.75199993E-3,-22.39999962,,,,,3.75199993E-3,-34.40000153,
,,,3.75599996E-3,-22.39999962,,,,,3.75599996E-3,-34.40000153,
,,,3.75999976E-3,-22.39999962,,,,,3.75999976E-3,-34.40000153,
,,,3.76399979E-3,-22.39999962,,,,,3.76399979E-3,-34.00000000,
,,,3.76799982E-3,-22.39999962,,,,,3.76799982E-3,-33.60000229,
,,,3.77199985E-3,-22.39999962,,,,,3.77199985E-3,-33.60000229,
,,,3.77599988E-3,-20.80000114,,,,,3.77599988E-3,-33.20000076,
,,,3.77999991E-3,-22.39999962,,,,,3.77999991E-3,-33.20000076,
,,,3.78399994E-3,-22.39999962,,,,,3.78399994E-3,-33.20000076,
,,,3.78799974E-3,-22.39999962,,,,,3.78799974E-3,-32.79999924,
,,,3.79199977E-3,-22.39999962,,,,,3.79199977E-3,-32.79999924,
,,,3.79599980E-3,-22.39999962,,,,,3.79599980E-3,-32.40000153,
,,,3.79999983E-3,-22.39999962,,,,,3.79999983E-3,-32.00000000,
,,,3.80399986E-3,-22.39999962,,,,,3.80399986E-3,-32.00000000,
,,,3.80799989E-3,-22.39999962,,,,,3.80799989E-3,-32.00000000,
,,,3.81199992E-3,-22.39999962,,,,,3.81199992E-3,-31.60000038,
,,,3.81599995E-3,-22.39999962,,,,,3.81599995E-3,-31.60000038,
,,,3.81999975E-3,-22.39999962,,,,,3.81999975E-3,-31.60000038,
,,,3.82399978E-3,-22.39999962,,,,,3.82399978E-3,-31.60000038,
,,,3.82799981E-3,-22.39999962,,,,,3.82799981E-3,-31.20000076,
,,,3.83199984E-3,-22.39999962,,,,,3.83199984E-3,-31.20000076,
,,,3.83599987E-3,-22.39999962,,,,,3.83599987E-3,-31.20000076,
,,,3.83999990E-3,-22.39999962,,,,,3.83999990E-3,-31.20000076,
,,,3.84399993E-3,-22.39999962,,,,,3.84399993E-3,-31.20000076,
,,,3.84799996E-3,-20.80000114,,,,,3.84799996E-3,-30.80000114,
,,,3.85199976E-3,-22.39999962,,,,,3.85199976E-3,-31.20000076,
,,,3.85599979E-3,-22.39999962,,,,,3.85599979E-3,-30.80000114,
,,,3.85999982E-3,-22.39999962,,,,,3.85999982E-3,-30.80000114,
,,,3.86399985E-3,-22.39999962,,,,,3.86399985E-3,-31.20000076,
,,,3.86799988E-3,-22.39999962,,,,,3.86799988E-3,-31.20000076,
,,,3.87199991E-3,-22.39999962,,,,,3.87199991E-3,-31.20000076,
,,,3.87599994E-3,-22.39999962,,,,,3.87599994E-3,-30.80000114,
,,,3.87999974E-3,-22.39999962,,,,,3.87999974E-3,-31.20000076,
,,,3.88399977E-3,-22.39999962,,,,,3.88399977E-3,-31.20000076,
,,,3.88799980E-3,-20.80000114,,,,,3.88799980E-3,-31.20000076,
,,,3.89199983E-3,-22.39999962,,,,,3.89199983E-3,-31.60000038,
,,,3.89599986E-3,-22.39999962,,,,,3.89599986E-3,-31.60000038,
,,,3.89999989E-3,-22.39999962,,,,,3.89999989E-3,-32.00000000,
,,,3.90399992E-3,-22.39999962,,,,,3.90399992E-3,-32.00000000,
,,,3.90799996E-3,-22.39999962,,,,,3.90799996E-3,-32.00000000,
,,,3.91199999E-3,-22.39999962,,,,,3.91199999E-3,-32.00000000,
,,,3.91600002E-3,-20.80000114,,,,,3.91600002E-3,-32.40000153,
,,,3.92000005E-3,-20.80000114,,,,,3.92000005E-3,-32.79999924,
,,,3.92400008E-3,-22.39999962,,,,,3.92400008E-3,-32.79999924,
,,,3.92799964E-3,-22.39999962,,,,,3.92799964E-3,-33.20000076,
,,,3.93199967E-3,-22.39999962,,,,,3.93199967E-3,-33.20000076,
,,,3.93599970E-3,-22.39999962,,,,,3.93599970E-3,-33.20000076,
,,,3.93999973E-3,-22.39999962,,,,,3.93999973E-3,-33.20000076,
,,,3.94399976E-3,-22.39999962,,,,,3.94399976E-3,-33.60000229,
,,,3.94799979E-3,-22.39999962,,,,,3.94799979E-3,-33.60000229,
,,,3.95199982E-3,-22.39999962,,,,,3.95199982E-3,-34.00000000,
,,,3.95599985E-3,-22.39999962,,,,,3.95599985E-3,-34.00000000,
,,,3.95999989E-3,-22.39999962,,,,,3.95999989E-3,-34.40000153,
,,,3.96399992E-3,-22.39999962,,,,,3.96399992E-3,-34.40000153,
,,,3.96799995E-3,-22.39999962,,,,,3.96799995E-3,-34.40000153,
,,,3.97199998E-3,-22.39999962,,,,,3.97199998E-3,-34.79999924,
,,,3.97600001E-3,-22.39999962,,,,,3.97600001E-3,-34.79999924,
,,,3.98000004E-3,-22.39999962,,,,,3.98000004E-3,-34.79999924,
,,,3.98400007E-3,-22.39999962,,,,,3.98400007E-3,-35.20000076,
