,,,573.000013828E-3,14.3999996,,,,,573.000013828E-3,1.6000000,
,,,574.000060558E-3,14.3999996,,,,,574.000060558E-3,1.6000000,
,,,575.000047684E-3,14.3999996,,,,,575.000047684E-3,1.6000000,
,,,576.000034809E-3,14.3999996,,,,,576.000034809E-3,1.6000000,
,,,577.000021935E-3,14.3999996,,,,,577.000021935E-3,1.6000000,
,,,578.000068665E-3,14.3999996,,,,,578.000068665E-3,1.6000000,
,,,579.000055790E-3,14.3999996,,,,,579.000055790E-3,1.6000000,
,,,580.000042915E-3,14.3999996,,,,,580.000042915E-3,1.6000000,
,,,581.000030041E-3,14.3999996,,,,,581.000030041E-3,1.6000000,
,,,582.000017166E-3,14.3999996,,,,,582.000017166E-3,1.6000000,
,,,583.000063896E-3,14.3999996,,,,,583.000063896E-3,1.6000000,
,,,584.000051022E-3,14.5999994,,,,,584.000051022E-3,1.6000000,
,,,585.000038147E-3,14.3999996,,,,,585.000038147E-3,1.6000000,
,,,586.000025272E-3,14.3999996,,,,,586.000025272E-3,1.6000000,
,,,587.000012398E-3,14.3999996,,,,,587.000012398E-3,1.6000000,
,,,588.000059128E-3,14.3999996,,,,,588.000059128E-3,1.6000000,
,,,589.000046253E-3,14.3999996,,,,,589.000046253E-3,1.6000000,
,,,590.000033379E-3,14.3999996,,,,,590.000033379E-3,1.6000000,
,,,591.000020504E-3,14.3999996,,,,,591.000020504E-3,1.6000000,
,,,592.000067234E-3,14.3999996,,,,,592.000067234E-3,1.6000000,
,,,593.000054359E-3,14.5999994,,,,,593.000054359E-3,1.6000000,
,,,594.000041485E-3,14.3999996,,,,,594.000041485E-3,1.6000000,
,,,595.000028610E-3,14.3999996,,,,,595.000028610E-3,1.6000000,
,,,596.000015736E-3,14.3999996,,,,,596.000015736E-3,1.6000000,
,,,597.000062466E-3,14.3999996,,,,,597.000062466E-3,1.6000000,
,,,598.000049591E-3,14.3999996,,,,,598.000049591E-3,1.6000000,
,,,599.000036716E-3,14.5999994,,,,,599.000036716E-3,1.6000000,
,,,600.000023842E-3,14.3999996,,,,,600.000023842E-3,1.6000000,
,,,601.000070572E-3,14.5999994,,,,,601.000070572E-3,1.6000000,
,,,602.000057697E-3,14.5999994,,,,,602.000057697E-3,2.4000001,
,,,603.000044823E-3,14.3999996,,,,,603.000044823E-3,1.6000000,
,,,604.000031948E-3,14.3999996,,,,,604.000031948E-3,1.6000000,
,,,605.000019073E-3,14.3999996,,,,,605.000019073E-3,1.6000000,
,,,606.000065804E-3,14.3999996,,,,,606.000065804E-3,1.6000000,
,,,607.000052929E-3,14.3999996,,,,,607.000052929E-3,1.6000000,
,,,608.000040054E-3,14.3999996,,,,,608.000040054E-3,1.6000000,
,,,609.000027180E-3,14.3999996,,,,,609.000027180E-3,1.6000000,
,,,610.000014305E-3,14.3999996,,,,,610.000014305E-3,1.6000000,
,,,611.000061035E-3,14.3999996,,,,,611.000061035E-3,1.6000000,
,,,612.000048161E-3,14.3999996,,,,,612.000048161E-3,1.6000000,
,,,613.000035286E-3,14.3999996,,,,,613.000035286E-3,1.6000000,
,,,614.000022411E-3,14.3999996,,,,,614.000022411E-3,1.6000000,
,,,615.000069141E-3,14.3999996,,,,,615.000069141E-3,1.6000000,
,,,616.000056267E-3,14.3999996,,,,,616.000056267E-3,1.6000000,
,,,617.000043392E-3,14.3999996,,,,,617.000043392E-3,2.4000001,
,,,618.000030518E-3,14.3999996,,,,,618.000030518E-3,1.6000000,
,,,619.000017643E-3,14.3999996,,,,,619.000017643E-3,2.4000001,
,,,620.000064373E-3,14.3999996,,,,,620.000064373E-3,2.4000001,
,,,621.000051498E-3,14.3999996,,,,,621.000051498E-3,1.6000000,
,,,622.000038624E-3,14.3999996,,,,,622.000038624E-3,1.6000000,
,,,623.000025749E-3,14.1999989,,,,,623.000025749E-3,2.4000001,
,,,624.000012875E-3,14.3999996,,,,,624.000012875E-3,1.6000000,
,,,625.000059605E-3,14.3999996,,,,,625.000059605E-3,1.6000000,
,,,626.000046730E-3,14.3999996,,,,,626.000046730E-3,2.4000001,
,,,627.000033855E-3,14.3999996,,,,,627.000033855E-3,1.6000000,
,,,628.000020981E-3,14.3999996,,,,,628.000020981E-3,1.6000000,
,,,629.000067711E-3,14.3999996,,,,,629.000067711E-3,1.6000000,
,,,630.000054836E-3,14.3999996,,,,,630.000054836E-3,1.6000000,
,,,631.000041962E-3,14.3999996,,,,,631.000041962E-3,1.6000000,
,,,632.000029087E-3,14.3999996,,,,,632.000029087E-3,1.6000000,
,,,633.000016212E-3,14.3999996,,,,,633.000016212E-3,1.6000000,
,,,634.000062943E-3,14.3999996,,,,,634.000062943E-3,1.6000000,
,,,635.000050068E-3,14.3999996,,,,,635.000050068E-3,1.6000000,
,,,636.000037193E-3,14.3999996,,,,,636.000037193E-3,1.6000000,
,,,637.000024319E-3,14.3999996,,,,,637.000024319E-3,2.4000001,
,,,638.000071049E-3,14.3999996,,,,,638.000071049E-3,1.6000000,
,,,639.000058174E-3,14.3999996,,,,,639.000058174E-3,1.6000000,
,,,640.000045300E-3,14.3999996,,,,,640.000045300E-3,1.6000000,
,,,641.000032425E-3,14.3999996,,,,,641.000032425E-3,1.6000000,
,,,642.000019550E-3,14.3999996,,,,,642.000019550E-3,1.6000000,
,,,643.000066280E-3,14.3999996,,,,,643.000066280E-3,1.6000000,
,,,644.000053406E-3,14.3999996,,,,,644.000053406E-3,1.6000000,
,,,645.000040531E-3,14.3999996,,,,,645.000040531E-3,1.6000000,
,,,646.000027657E-3,14.3999996,,,,,646.000027657E-3,1.6000000,
,,,647.000014782E-3,14.3999996,,,,,647.000014782E-3,1.6000000,
,,,648.000061512E-3,14.3999996,,,,,648.000061512E-3,2.4000001,
,,,649.000048637E-3,14.3999996,,,,,649.000048637E-3,1.6000000,
,,,650.000035763E-3,14.3999996,,,,,650.000035763E-3,1.6000000,
,,,651.000022888E-3,14.3999996,,,,,651.000022888E-3,1.6000000,
,,,652.000069618E-3,14.3999996,,,,,652.000069618E-3,1.6000000,
,,,653.000056744E-3,14.3999996,,,,,653.000056744E-3,1.6000000,
,,,654.000043869E-3,14.3999996,,,,,654.000043869E-3,2.4000001,
,,,655.000030994E-3,14.1999989,,,,,655.000030994E-3,1.6000000,
,,,656.000018120E-3,14.3999996,,,,,656.000018120E-3,1.6000000,
,,,657.000064850E-3,14.3999996,,,,,657.000064850E-3,1.6000000,
,,,658.000051975E-3,14.3999996,,,,,658.000051975E-3,2.4000001,
,,,659.000039101E-3,14.3999996,,,,,659.000039101E-3,2.4000001,
,,,660.000026226E-3,14.3999996,,,,,660.000026226E-3,1.6000000,
,,,661.000072956E-3,14.3999996,,,,,661.000072956E-3,2.4000001,
,,,662.000060081E-3,14.3999996,,,,,662.000060081E-3,1.6000000,
,,,663.000047207E-3,14.3999996,,,,,663.000047207E-3,1.6000000,
,,,664.000034332E-3,14.5999994,,,,,664.000034332E-3,2.4000001,
,,,665.000021458E-3,14.3999996,,,,,665.000021458E-3,2.4000001,
,,,666.000068188E-3,14.3999996,,,,,666.000068188E-3,2.4000001,
,,,667.000055313E-3,14.3999996,,,,,667.000055313E-3,2.4000001,
,,,668.000042439E-3,14.3999996,,,,,668.000042439E-3,1.6000000,
,,,669.000029564E-3,14.3999996,,,,,669.000029564E-3,2.4000001,
,,,670.000016689E-3,14.3999996,,,,,670.000016689E-3,1.6000000,
,,,671.000063419E-3,14.3999996,,,,,671.000063419E-3,1.6000000,
,,,672.000050545E-3,14.3999996,,,,,672.000050545E-3,2.4000001,
,,,673.000037670E-3,14.3999996,,,,,673.000037670E-3,1.6000000,
,,,674.000024796E-3,14.3999996,,,,,674.000024796E-3,2.4000001,
,,,675.000071526E-3,14.3999996,,,,,675.000071526E-3,2.4000001,
,,,676.000058651E-3,14.3999996,,,,,676.000058651E-3,2.4000001,
,,,677.000045776E-3,14.3999996,,,,,677.000045776E-3,2.4000001,
,,,678.000032902E-3,14.5999994,,,,,678.000032902E-3,1.6000000,
,,,679.000020027E-3,14.3999996,,,,,679.000020027E-3,1.6000000,
,,,680.000066757E-3,14.3999996,,,,,680.000066757E-3,2.4000001,
,,,681.000053883E-3,14.3999996,,,,,681.000053883E-3,2.4000001,
,,,682.000041008E-3,14.3999996,,,,,682.000041008E-3,1.6000000,
,,,683.000028133E-3,14.3999996,,,,,683.000028133E-3,1.6000000,
,,,684.000015259E-3,14.3999996,,,,,684.000015259E-3,2.4000001,
,,,685.000061989E-3,14.3999996,,,,,685.000061989E-3,1.6000000,
,,,686.000049114E-3,14.3999996,,,,,686.000049114E-3,1.6000000,
,,,687.000036240E-3,14.3999996,,,,,687.000036240E-3,1.6000000,
,,,688.000023365E-3,14.3999996,,,,,688.000023365E-3,2.4000001,
,,,689.000070095E-3,14.3999996,,,,,689.000070095E-3,2.4000001,
,,,690.000057220E-3,14.3999996,,,,,690.000057220E-3,2.4000001,
,,,691.000044346E-3,14.3999996,,,,,691.000044346E-3,2.4000001,
,,,692.000031471E-3,14.3999996,,,,,692.000031471E-3,1.6000000,
,,,693.000018597E-3,14.3999996,,,,,693.000018597E-3,2.4000001,
,,,694.000065327E-3,14.5999994,,,,,694.000065327E-3,1.6000000,
,,,695.000052452E-3,14.3999996,,,,,695.000052452E-3,1.6000000,
,,,696.000039577E-3,14.3999996,,,,,696.000039577E-3,2.4000001,
,,,697.000026703E-3,14.3999996,,,,,697.000026703E-3,2.4000001,
,,,698.000073433E-3,14.3999996,,,,,698.000073433E-3,1.6000000,
,,,699.000060558E-3,14.3999996,,,,,699.000060558E-3,2.4000001,
,,,700.000047684E-3,14.3999996,,,,,700.000047684E-3,2.4000001,
,,,701.000034809E-3,14.3999996,,,,,701.000034809E-3,2.4000001,
,,,702.000021935E-3,14.3999996,,,,,702.000021935E-3,1.6000000,
,,,703.000068665E-3,14.3999996,,,,,703.000068665E-3,1.6000000,
,,,704.000055790E-3,14.3999996,,,,,704.000055790E-3,1.6000000,
,,,705.000042915E-3,14.5999994,,,,,705.000042915E-3,2.4000001,
,,,706.000030041E-3,14.3999996,,,,,706.000030041E-3,2.4000001,
,,,707.000017166E-3,14.3999996,,,,,707.000017166E-3,2.4000001,
,,,708.000063896E-3,14.3999996,,,,,708.000063896E-3,2.4000001,
,,,709.000051022E-3,14.3999996,,,,,709.000051022E-3,2.4000001,
,,,710.000038147E-3,14.3999996,,,,,710.000038147E-3,2.4000001,
,,,711.000025272E-3,14.3999996,,,,,711.000025272E-3,2.4000001,
,,,712.000072002E-3,14.3999996,,,,,712.000072002E-3,1.6000000,
,,,713.000059128E-3,14.3999996,,,,,713.000059128E-3,2.4000001,
,,,714.000046253E-3,14.3999996,,,,,714.000046253E-3,1.6000000,
,,,715.000033379E-3,14.3999996,,,,,715.000033379E-3,1.6000000,
,,,716.000020504E-3,14.3999996,,,,,716.000020504E-3,2.4000001,
,,,717.000067234E-3,14.3999996,,,,,717.000067234E-3,2.4000001,
,,,718.000054359E-3,14.5999994,,,,,718.000054359E-3,2.4000001,
,,,719.000041485E-3,14.3999996,,,,,719.000041485E-3,2.4000001,
,,,720.000028610E-3,14.5999994,,,,,720.000028610E-3,3.20000005,
,,,721.000075340E-3,14.3999996,,,,,721.000075340E-3,2.4000001,
,,,722.000062466E-3,14.3999996,,,,,722.000062466E-3,2.4000001,
,,,723.000049591E-3,14.3999996,,,,,723.000049591E-3,2.4000001,
,,,724.000036716E-3,14.3999996,,,,,724.000036716E-3,2.4000001,
,,,725.000023842E-3,14.3999996,,,,,725.000023842E-3,1.6000000,
,,,726.000070572E-3,14.3999996,,,,,726.000070572E-3,2.4000001,
,,,727.000057697E-3,14.3999996,,,,,727.000057697E-3,1.6000000,
,,,728.000044823E-3,14.3999996,,,,,728.000044823E-3,2.4000001,
,,,729.000031948E-3,14.3999996,,,,,729.000031948E-3,2.4000001,
,,,730.000019073E-3,14.3999996,,,,,730.000019073E-3,2.4000001,
,,,731.000065804E-3,14.3999996,,,,,731.000065804E-3,2.4000001,
,,,732.000052929E-3,14.3999996,,,,,732.000052929E-3,1.6000000,
,,,733.000040054E-3,14.3999996,,,,,733.000040054E-3,2.4000001,
,,,734.000027180E-3,14.3999996,,,,,734.000027180E-3,1.6000000,
,,,735.000073910E-3,14.3999996,,,,,735.000073910E-3,2.4000001,
,,,736.000061035E-3,14.3999996,,,,,736.000061035E-3,2.4000001,
,,,737.000048161E-3,14.3999996,,,,,737.000048161E-3,2.4000001,
,,,738.000035286E-3,14.3999996,,,,,738.000035286E-3,2.4000001,
,,,739.000022411E-3,14.3999996,,,,,739.000022411E-3,2.4000001,
,,,740.000069141E-3,14.3999996,,,,,740.000069141E-3,2.4000001,
,,,741.000056267E-3,14.3999996,,,,,741.000056267E-3,2.4000001,
,,,742.000043392E-3,14.5999994,,,,,742.000043392E-3,2.4000001,
,,,743.000030518E-3,14.3999996,,,,,743.000030518E-3,2.4000001,
,,,744.000077248E-3,14.3999996,,,,,744.000077248E-3,1.6000000,
,,,745.000064373E-3,14.3999996,,,,,745.000064373E-3,1.6000000,
,,,746.000051498E-3,14.3999996,,,,,746.000051498E-3,2.4000001,
,,,747.000038624E-3,14.3999996,,,,,747.000038624E-3,2.4000001,
,,,748.000025749E-3,14.3999996,,,,,748.000025749E-3,2.4000001,
,,,749.000072479E-3,14.3999996,,,,,749.000072479E-3,3.20000005,
,,,750.000059605E-3,14.3999996,,,,,750.000059605E-3,2.4000001,
,,,751.000046730E-3,14.5999994,,,,,751.000046730E-3,2.4000001,
,,,752.000033855E-3,14.3999996,,,,,752.000033855E-3,2.4000001,
,,,753.000020981E-3,14.3999996,,,,,753.000020981E-3,2.4000001,
,,,754.000067711E-3,14.3999996,,,,,754.000067711E-3,2.4000001,
,,,755.000054836E-3,14.3999996,,,,,755.000054836E-3,2.4000001,
,,,756.000041962E-3,14.3999996,,,,,756.000041962E-3,2.4000001,
,,,757.000029087E-3,14.3999996,,,,,757.000029087E-3,2.4000001,
,,,758.000075817E-3,14.3999996,,,,,758.000075817E-3,2.4000001,
,,,759.000062943E-3,14.5999994,,,,,759.000062943E-3,2.4000001,
,,,760.000050068E-3,14.3999996,,,,,760.000050068E-3,2.4000001,
,,,761.000037193E-3,14.3999996,,,,,761.000037193E-3,2.4000001,
,,,762.000024319E-3,14.3999996,,,,,762.000024319E-3,2.4000001,
,,,763.000071049E-3,14.3999996,,,,,763.000071049E-3,2.4000001,
,,,764.000058174E-3,14.3999996,,,,,764.000058174E-3,3.20000005,
,,,765.000045300E-3,14.3999996,,,,,765.000045300E-3,2.4000001,
,,,766.000032425E-3,14.3999996,,,,,766.000032425E-3,2.4000001,
,,,767.000019550E-3,14.3999996,,,,,767.000019550E-3,2.4000001,
,,,768.000066280E-3,14.3999996,,,,,768.000066280E-3,2.4000001,
,,,769.000053406E-3,14.3999996,,,,,769.000053406E-3,2.4000001,
,,,770.000040531E-3,14.3999996,,,,,770.000040531E-3,2.4000001,
,,,771.000027657E-3,14.3999996,,,,,771.000027657E-3,2.4000001,
,,,772.000074387E-3,14.3999996,,,,,772.000074387E-3,2.4000001,
,,,773.000061512E-3,14.3999996,,,,,773.000061512E-3,2.4000001,
,,,774.000048637E-3,14.5999994,,,,,774.000048637E-3,2.4000001,
,,,775.000035763E-3,14.3999996,,,,,775.000035763E-3,3.20000005,
,,,776.000022888E-3,14.3999996,,,,,776.000022888E-3,2.4000001,
,,,777.000069618E-3,14.5999994,,,,,777.000069618E-3,2.4000001,
,,,778.000056744E-3,14.3999996,,,,,778.000056744E-3,2.4000001,
,,,779.000043869E-3,14.5999994,,,,,779.000043869E-3,2.4000001,
,,,780.000030994E-3,14.3999996,,,,,780.000030994E-3,2.4000001,
,,,781.000077724E-3,14.3999996,,,,,781.000077724E-3,2.4000001,
,,,782.000064850E-3,14.3999996,,,,,782.000064850E-3,2.4000001,
,,,783.000051975E-3,14.3999996,,,,,783.000051975E-3,2.4000001,
,,,784.000039101E-3,14.3999996,,,,,784.000039101E-3,2.4000001,
,,,785.000026226E-3,14.3999996,,,,,785.000026226E-3,2.4000001,
,,,786.000072956E-3,14.3999996,,,,,786.000072956E-3,2.4000001,
,,,787.000060081E-3,14.3999996,,,,,787.000060081E-3,2.4000001,
,,,788.000047207E-3,14.3999996,,,,,788.000047207E-3,2.4000001,
,,,789.000034332E-3,14.3999996,,,,,789.000034332E-3,1.6000000,
,,,790.000021458E-3,14.3999996,,,,,790.000021458E-3,2.4000001,
,,,791.000068188E-3,14.3999996,,,,,791.000068188E-3,2.4000001,
,,,792.000055313E-3,14.3999996,,,,,792.000055313E-3,2.4000001,
,,,793.000042439E-3,14.3999996,,,,,793.000042439E-3,2.4000001,
,,,794.000029564E-3,14.3999996,,,,,794.000029564E-3,2.4000001,
,,,795.000076294E-3,14.3999996,,,,,795.000076294E-3,2.4000001,
,,,796.000063419E-3,14.3999996,,,,,796.000063419E-3,2.4000001,
,,,797.000050545E-3,14.3999996,,,,,797.000050545E-3,2.4000001,
,,,798.000037670E-3,14.3999996,,,,,798.000037670E-3,2.4000001,
,,,799.000024796E-3,14.3999996,,,,,799.000024796E-3,3.20000005,
,,,800.000071526E-3,14.3999996,,,,,800.000071526E-3,2.4000001,
,,,801.000058651E-3,14.3999996,,,,,801.000058651E-3,2.4000001,
,,,802.000045776E-3,14.3999996,,,,,802.000045776E-3,2.4000001,
,,,803.000032902E-3,14.3999996,,,,,803.000032902E-3,2.4000001,
,,,804.000079632E-3,14.3999996,,,,,804.000079632E-3,2.4000001,
,,,805.000066757E-3,14.3999996,,,,,805.000066757E-3,2.4000001,
,,,806.000053883E-3,14.3999996,,,,,806.000053883E-3,2.4000001,
,,,807.000041008E-3,14.3999996,,,,,807.000041008E-3,3.20000005,
,,,808.000028133E-3,14.3999996,,,,,808.000028133E-3,2.4000001,
,,,809.000074863E-3,14.3999996,,,,,809.000074863E-3,3.20000005,
,,,810.000061989E-3,14.3999996,,,,,810.000061989E-3,2.4000001,
,,,811.000049114E-3,14.3999996,,,,,811.000049114E-3,3.20000005,
,,,812.000036240E-3,14.3999996,,,,,812.000036240E-3,2.4000001,
,,,813.000023365E-3,14.3999996,,,,,813.000023365E-3,2.4000001,
,,,814.000070095E-3,14.3999996,,,,,814.000070095E-3,2.4000001,
,,,815.000057220E-3,14.3999996,,,,,815.000057220E-3,2.4000001,
,,,816.000044346E-3,14.5999994,,,,,816.000044346E-3,2.4000001,
,,,817.000031471E-3,14.3999996,,,,,817.000031471E-3,1.6000000,
,,,818.000078201E-3,14.3999996,,,,,818.000078201E-3,2.4000001,
,,,819.000065327E-3,14.3999996,,,,,819.000065327E-3,2.4000001,
,,,820.000052452E-3,14.3999996,,,,,820.000052452E-3,3.20000005,
,,,821.000039577E-3,14.3999996,,,,,821.000039577E-3,2.4000001,
,,,822.000026703E-3,14.3999996,,,,,822.000026703E-3,2.4000001,
,,,823.000073433E-3,14.3999996,,,,,823.000073433E-3,3.20000005,
,,,824.000060558E-3,14.3999996,,,,,824.000060558E-3,2.4000001,
,,,825.000047684E-3,14.3999996,,,,,825.000047684E-3,2.4000001,
,,,826.000034809E-3,14.3999996,,,,,826.000034809E-3,2.4000001,
,,,827.000021935E-3,14.3999996,,,,,827.000021935E-3,2.4000001,
,,,828.000068665E-3,14.3999996,,,,,828.000068665E-3,2.4000001,
,,,829.000055790E-3,14.3999996,,,,,829.000055790E-3,2.4000001,
,,,830.000042915E-3,14.3999996,,,,,830.000042915E-3,3.20000005,
,,,831.000030041E-3,14.3999996,,,,,831.000030041E-3,2.4000001,
,,,832.000076771E-3,14.3999996,,,,,832.000076771E-3,2.4000001,
,,,833.000063896E-3,14.3999996,,,,,833.000063896E-3,2.4000001,
,,,834.000051022E-3,14.3999996,,,,,834.000051022E-3,2.4000001,
,,,835.000038147E-3,14.3999996,,,,,835.000038147E-3,2.4000001,
,,,836.000025272E-3,14.1999989,,,,,836.000025272E-3,3.20000005,
,,,837.000072002E-3,14.3999996,,,,,837.000072002E-3,2.4000001,
,,,838.000059128E-3,14.3999996,,,,,838.000059128E-3,3.20000005,
,,,839.000046253E-3,14.3999996,,,,,839.000046253E-3,2.4000001,
,,,840.000033379E-3,14.3999996,,,,,840.000033379E-3,2.4000001,
,,,841.000080109E-3,14.3999996,,,,,841.000080109E-3,2.4000001,
,,,842.000067234E-3,14.3999996,,,,,842.000067234E-3,2.4000001,
,,,843.000054359E-3,14.3999996,,,,,843.000054359E-3,3.20000005,
,,,844.000041485E-3,14.3999996,,,,,844.000041485E-3,2.4000001,
,,,845.000028610E-3,14.3999996,,,,,845.000028610E-3,2.4000001,
,,,846.000075340E-3,14.3999996,,,,,846.000075340E-3,3.20000005,
,,,847.000062466E-3,14.3999996,,,,,847.000062466E-3,2.4000001,
,,,848.000049591E-3,14.3999996,,,,,848.000049591E-3,2.4000001,
,,,849.000036716E-3,14.3999996,,,,,849.000036716E-3,3.20000005,
,,,850.000023842E-3,14.3999996,,,,,850.000023842E-3,2.4000001,
,,,851.000070572E-3,14.3999996,,,,,851.000070572E-3,3.20000005,
,,,852.000057697E-3,14.3999996,,,,,852.000057697E-3,2.4000001,
,,,853.000044823E-3,14.3999996,,,,,853.000044823E-3,2.4000001,
,,,854.000031948E-3,14.3999996,,,,,854.000031948E-3,3.20000005,
,,,855.000078678E-3,14.3999996,,,,,855.000078678E-3,2.4000001,
,,,856.000065804E-3,14.3999996,,,,,856.000065804E-3,2.4000001,
,,,857.000052929E-3,14.3999996,,,,,857.000052929E-3,2.4000001,
,,,858.000040054E-3,14.3999996,,,,,858.000040054E-3,2.4000001,
,,,859.000027180E-3,14.3999996,,,,,859.000027180E-3,2.4000001,
,,,860.000073910E-3,14.3999996,,,,,860.000073910E-3,2.4000001,
,,,861.000061035E-3,14.3999996,,,,,861.000061035E-3,2.4000001,
,,,862.000048161E-3,14.3999996,,,,,862.000048161E-3,3.20000005,
,,,863.000035286E-3,14.3999996,,,,,863.000035286E-3,2.4000001,
,,,864.000082016E-3,14.3999996,,,,,864.000082016E-3,3.20000005,
,,,865.000069141E-3,14.3999996,,,,,865.000069141E-3,2.4000001,
,,,866.000056267E-3,14.3999996,,,,,866.000056267E-3,3.20000005,
,,,867.000043392E-3,14.3999996,,,,,867.000043392E-3,2.4000001,
,,,868.000030518E-3,14.3999996,,,,,868.000030518E-3,3.20000005,
,,,869.000077248E-3,14.3999996,,,,,869.000077248E-3,2.4000001,
,,,870.000064373E-3,14.3999996,,,,,870.000064373E-3,2.4000001,
,,,871.000051498E-3,14.3999996,,,,,871.000051498E-3,2.4000001,
,,,872.000038624E-3,14.3999996,,,,,872.000038624E-3,2.4000001,
,,,873.000025749E-3,14.3999996,,,,,873.000025749E-3,1.6000000,
,,,874.000072479E-3,14.3999996,,,,,874.000072479E-3,2.4000001,
,,,875.000059605E-3,14.3999996,,,,,875.000059605E-3,2.4000001,
,,,876.000046730E-3,14.3999996,,,,,876.000046730E-3,2.4000001,
,,,877.000033855E-3,14.3999996,,,,,877.000033855E-3,3.20000005,
,,,878.000080585E-3,14.3999996,,,,,878.000080585E-3,2.4000001,
,,,879.000067711E-3,14.3999996,,,,,879.000067711E-3,3.20000005,
,,,880.000054836E-3,14.3999996,,,,,880.000054836E-3,3.20000005,
,,,881.000041962E-3,14.3999996,,,,,881.000041962E-3,2.4000001,
,,,882.000029087E-3,14.3999996,,,,,882.000029087E-3,2.4000001,
,,,883.000075817E-3,14.3999996,,,,,883.000075817E-3,2.4000001,
,,,884.000062943E-3,14.3999996,,,,,884.000062943E-3,2.4000001,
,,,885.000050068E-3,14.3999996,,,,,885.000050068E-3,2.4000001,
,,,886.000037193E-3,14.3999996,,,,,886.000037193E-3,2.4000001,
,,,887.000083923E-3,14.3999996,,,,,887.000083923E-3,3.20000005,
,,,888.000071049E-3,14.3999996,,,,,888.000071049E-3,2.4000001,
,,,889.000058174E-3,14.3999996,,,,,889.000058174E-3,2.4000001,
,,,890.000045300E-3,14.3999996,,,,,890.000045300E-3,3.20000005,
,,,891.000032425E-3,14.1999989,,,,,891.000032425E-3,2.4000001,
,,,892.000079155E-3,14.3999996,,,,,892.000079155E-3,2.4000001,
,,,893.000066280E-3,14.3999996,,,,,893.000066280E-3,2.4000001,
,,,894.000053406E-3,14.3999996,,,,,894.000053406E-3,2.4000001,
,,,895.000040531E-3,14.3999996,,,,,895.000040531E-3,2.4000001,
,,,896.000027657E-3,14.3999996,,,,,896.000027657E-3,2.4000001,
,,,897.000074387E-3,14.3999996,,,,,897.000074387E-3,3.20000005,
,,,898.000061512E-3,14.3999996,,,,,898.000061512E-3,3.20000005,
,,,899.000048637E-3,14.3999996,,,,,899.000048637E-3,3.20000005,
,,,900.000035763E-3,14.3999996,,,,,900.000035763E-3,2.4000001,
,,,901.000082493E-3,14.3999996,,,,,901.000082493E-3,2.4000001,
,,,902.000069618E-3,14.3999996,,,,,902.000069618E-3,2.4000001,
,,,903.000056744E-3,14.3999996,,,,,903.000056744E-3,3.20000005,
,,,904.000043869E-3,14.3999996,,,,,904.000043869E-3,2.4000001,
,,,905.000030994E-3,14.3999996,,,,,905.000030994E-3,3.20000005,
,,,906.000077724E-3,14.3999996,,,,,906.000077724E-3,3.20000005,
,,,907.000064850E-3,14.3999996,,,,,907.000064850E-3,2.4000001,
,,,908.000051975E-3,14.3999996,,,,,908.000051975E-3,2.4000001,
,,,909.000039101E-3,14.3999996,,,,,909.000039101E-3,3.20000005,
,,,910.000026226E-3,14.3999996,,,,,910.000026226E-3,2.4000001,
,,,911.000072956E-3,14.3999996,,,,,911.000072956E-3,2.4000001,
,,,912.000060081E-3,14.3999996,,,,,912.000060081E-3,2.4000001,
,,,913.000047207E-3,14.3999996,,,,,913.000047207E-3,3.20000005,
,,,914.000034332E-3,14.3999996,,,,,914.000034332E-3,2.4000001,
,,,915.000081062E-3,14.3999996,,,,,915.000081062E-3,3.20000005,
,,,916.000068188E-3,14.3999996,,,,,916.000068188E-3,2.4000001,
,,,917.000055313E-3,14.3999996,,,,,917.000055313E-3,2.4000001,
,,,918.000042439E-3,14.3999996,,,,,918.000042439E-3,3.20000005,
,,,919.000029564E-3,14.3999996,,,,,919.000029564E-3,3.20000005,
,,,920.000076294E-3,14.3999996,,,,,920.000076294E-3,2.4000001,
,,,921.000063419E-3,14.3999996,,,,,921.000063419E-3,2.4000001,
,,,922.000050545E-3,14.3999996,,,,,922.000050545E-3,2.4000001,
,,,923.000037670E-3,14.3999996,,,,,923.000037670E-3,2.4000001,
,,,924.000084400E-3,14.3999996,,,,,924.000084400E-3,2.4000001,
,,,925.000071526E-3,14.3999996,,,,,925.000071526E-3,2.4000001,
,,,926.000058651E-3,14.3999996,,,,,926.000058651E-3,2.4000001,
,,,927.000045776E-3,14.3999996,,,,,927.000045776E-3,2.4000001,
,,,928.000032902E-3,14.3999996,,,,,928.000032902E-3,2.4000001,
,,,929.000079632E-3,14.3999996,,,,,929.000079632E-3,2.4000001,
,,,930.000066757E-3,14.3999996,,,,,930.000066757E-3,3.20000005,
,,,931.000053883E-3,14.3999996,,,,,931.000053883E-3,3.20000005,
,,,932.000041008E-3,14.3999996,,,,,932.000041008E-3,2.4000001,
,,,933.000028133E-3,14.3999996,,,,,933.000028133E-3,3.20000005,
,,,934.000074863E-3,14.3999996,,,,,934.000074863E-3,2.4000001,
,,,935.000061989E-3,14.3999996,,,,,935.000061989E-3,2.4000001,
,,,936.000049114E-3,14.3999996,,,,,936.000049114E-3,2.4000001,
,,,937.000036240E-3,14.3999996,,,,,937.000036240E-3,2.4000001,
,,,938.000082970E-3,14.3999996,,,,,938.000082970E-3,3.20000005,
,,,939.000070095E-3,14.3999996,,,,,939.000070095E-3,3.20000005,
,,,940.000057220E-3,14.3999996,,,,,940.000057220E-3,2.4000001,
